latitude,longitude,time
-31.769000000000002,152.062,2019-11-11 2325
-31.967,152.491,2019-11-11 2325
-31.965999999999998,152.486,2019-11-11 2325
-31.978,152.482,2019-11-11 2325
-33.82,150.797,2019-11-12 0345
-33.211999999999996,150.608,2019-11-12 0345
-33.214,150.596,2019-11-12 0345
-33.203,150.606,2019-11-12 0345
-33.205,150.595,2019-11-12 0345
-33.205999999999996,150.583,2019-11-12 0345
-33.194,150.60399999999998,2019-11-12 0345
-33.195,150.593,2019-11-12 0345
-33.196999999999996,150.58100000000002,2019-11-12 0345
-33.198,150.57,2019-11-12 0345
-33.186,150.591,2019-11-12 0345
-33.187,150.58,2019-11-12 0345
-33.189,150.56799999999998,2019-11-12 0345
-33.18,150.596,2019-11-12 0345
-33.181,150.584,2019-11-12 0345
-33.183,150.57299999999998,2019-11-12 0345
-33.184,150.561,2019-11-12 0345
-33.186,150.55,2019-11-12 0345
-33.187,150.53799999999998,2019-11-12 0345
-33.189,150.52700000000002,2019-11-12 0345
-33.19,150.515,2019-11-12 0345
-33.172,150.582,2019-11-12 0345
-33.174,150.571,2019-11-12 0345
-33.175,150.56,2019-11-12 0345
-33.177,150.548,2019-11-12 0345
-33.178000000000004,150.537,2019-11-12 0345
-33.18,150.525,2019-11-12 0345
-33.181,150.514,2019-11-12 0345
-33.183,150.503,2019-11-12 0345
-33.186,150.47899999999998,2019-11-12 0345
-33.187,150.468,2019-11-12 0345
-33.163000000000004,150.58100000000002,2019-11-12 0345
-33.164,150.569,2019-11-12 0345
-33.166,150.558,2019-11-12 0345
-33.167,150.546,2019-11-12 0345
-33.169000000000004,150.535,2019-11-12 0345
-33.17,150.524,2019-11-12 0345
-33.172,150.512,2019-11-12 0345
-33.173,150.501,2019-11-12 0345
-33.175,150.489,2019-11-12 0345
-33.176,150.47799999999998,2019-11-12 0345
-33.178000000000004,150.466,2019-11-12 0345
-33.179,150.454,2019-11-12 0345
-33.154,150.579,2019-11-12 0345
-33.155,150.567,2019-11-12 0345
-33.164,150.499,2019-11-12 0345
-33.165,150.487,2019-11-12 0345
-33.167,150.476,2019-11-12 0345
-33.168,150.464,2019-11-12 0345
-33.17,150.453,2019-11-12 0345
-33.159,150.463,2019-11-12 0345
-33.16,150.451,2019-11-12 0345
-33.162,150.439,2019-11-12 0345
-33.150999999999996,150.45,2019-11-12 0345
-33.153,150.438,2019-11-12 0345
-33.154,150.42600000000002,2019-11-12 0345
-33.157,150.403,2019-11-12 0345
-33.159,150.391,2019-11-12 0345
-33.123000000000005,150.597,2019-11-12 0345
-33.124,150.585,2019-11-12 0345
-33.143,150.436,2019-11-12 0345
-33.145,150.424,2019-11-12 0345
-33.152,150.366,2019-11-12 0345
-33.154,150.355,2019-11-12 0345
-33.155,150.343,2019-11-12 0345
-33.113,150.595,2019-11-12 0345
-33.115,150.584,2019-11-12 0345
-33.144,150.35299999999998,2019-11-12 0345
-33.146,150.341,2019-11-12 0345
-33.104,150.593,2019-11-12 0345
-33.106,150.582,2019-11-12 0345
-33.107,150.571,2019-11-12 0345
-33.135999999999996,150.34,2019-11-12 0345
-33.138000000000005,150.328,2019-11-12 0345
-33.096,150.58,2019-11-12 0345
-33.098,150.569,2019-11-12 0345
-33.128,150.326,2019-11-12 0345
-33.088,150.595,2019-11-12 0345
-33.089,150.584,2019-11-12 0345
-33.091,150.57299999999998,2019-11-12 0345
-33.122,150.33100000000002,2019-11-12 0345
-33.124,150.319,2019-11-12 0345
-33.082,150.571,2019-11-12 0345
-33.083,150.56,2019-11-12 0345
-33.113,150.329,2019-11-12 0345
-33.114000000000004,150.31799999999998,2019-11-12 0345
-33.074,150.558,2019-11-12 0345
-33.075,150.546,2019-11-12 0345
-33.102,150.339,2019-11-12 0345
-33.103,150.327,2019-11-12 0345
-33.105,150.316,2019-11-12 0345
-33.061,150.579,2019-11-12 0345
-33.063,150.56799999999998,2019-11-12 0345
-33.064,150.556,2019-11-12 0345
-33.066,150.545,2019-11-12 0345
-33.094,150.326,2019-11-12 0345
-33.052,150.577,2019-11-12 0345
-33.054,150.566,2019-11-12 0345
-33.055,150.555,2019-11-12 0345
-33.085,150.32399999999998,2019-11-12 0345
-33.086,150.313,2019-11-12 0345
-33.044000000000004,150.564,2019-11-12 0345
-33.046,150.553,2019-11-12 0345
-33.036,150.55100000000002,2019-11-12 0345
-33.038000000000004,150.54,2019-11-12 0345
-33.029,150.53799999999998,2019-11-12 0345
-33.03,150.52700000000002,2019-11-12 0345
-33.032,150.516,2019-11-12 0345
-33.043,150.424,2019-11-12 0345
-33.045,150.412,2019-11-12 0345
-33.021,150.525,2019-11-12 0345
-33.022,150.514,2019-11-12 0345
-33.024,150.502,2019-11-12 0345
-33.025,150.491,2019-11-12 0345
-33.027,150.47899999999998,2019-11-12 0345
-33.028,150.468,2019-11-12 0345
-33.034,150.422,2019-11-12 0345
-33.035,150.411,2019-11-12 0345
-33.016,150.489,2019-11-12 0345
-33.016999999999996,150.47799999999998,2019-11-12 0345
-33.019,150.466,2019-11-12 0345
-33.02,150.455,2019-11-12 0345
-33.022,150.44299999999998,2019-11-12 0345
-33.023,150.43200000000002,2019-11-12 0345
-33.025,150.42,2019-11-12 0345
-33.025999999999996,150.409,2019-11-12 0345
-33.010999999999996,150.483,2019-11-12 0345
-33.013000000000005,150.471,2019-11-12 0345
-33.014,150.46,2019-11-12 0345
-33.016,150.44799999999998,2019-11-12 0345
-33.016999999999996,150.437,2019-11-12 0345
-33.019,150.425,2019-11-12 0345
-33.02,150.414,2019-11-12 0345
-32.686,151.344,2019-11-12 0345
-32.074,152.41899999999998,2019-11-12 0345
-32.076,152.408,2019-11-12 0345
-32.065,152.417,2019-11-12 0345
-32.067,152.407,2019-11-12 0345
-32.044000000000004,152.369,2019-11-12 0345
-32.034,152.378,2019-11-12 0345
-32.035,152.368,2019-11-12 0345
-32.037,152.357,2019-11-12 0345
-32.038000000000004,152.346,2019-11-12 0345
-32.028,152.355,2019-11-12 0345
-32.029,152.345,2019-11-12 0345
-32.031,152.334,2019-11-12 0345
-32.021,152.34799999999998,2019-11-12 0345
-32.022,152.338,2019-11-12 0345
-32.024,152.327,2019-11-12 0345
-32.013000000000005,152.336,2019-11-12 0345
-32.015,152.325,2019-11-12 0345
-32.016,152.315,2019-11-12 0345
-31.980999999999998,152.493,2019-11-12 0345
-31.983,152.482,2019-11-12 0345
-32.001,152.355,2019-11-12 0345
-32.004,152.334,2019-11-12 0345
-32.006,152.32299999999998,2019-11-12 0345
-31.971,152.501,2019-11-12 0345
-31.971999999999998,152.491,2019-11-12 0345
-31.974,152.48,2019-11-12 0345
-31.975,152.47,2019-11-12 0345
-31.991999999999997,152.35299999999998,2019-11-12 0345
-31.994,152.343,2019-11-12 0345
-31.995,152.332,2019-11-12 0345
-31.997,152.322,2019-11-12 0345
-31.963,152.489,2019-11-12 0345
-31.98,152.373,2019-11-12 0345
-31.779,152.363,2019-11-12 0345
-31.78,152.352,2019-11-12 0345
-31.781999999999996,152.342,2019-11-12 0345
-31.77,152.361,2019-11-12 0345
-31.771,152.351,2019-11-12 0345
-31.773000000000003,152.34,2019-11-12 0345
-31.773000000000003,152.275,2019-11-12 0345
-31.775,152.265,2019-11-12 0345
-31.776,152.254,2019-11-12 0345
-31.778000000000002,152.243,2019-11-12 0345
-31.764,152.273,2019-11-12 0345
-31.766,152.263,2019-11-12 0345
-31.779,152.168,2019-11-12 0345
-31.771,152.16,2019-11-12 0345
-31.761999999999997,152.158,2019-11-12 0345
-31.764,152.14700000000002,2019-11-12 0345
-31.774,152.07399999999998,2019-11-12 0345
-31.776,152.063,2019-11-12 0345
-31.776999999999997,152.053,2019-11-12 0345
-31.781999999999996,152.02100000000002,2019-11-12 0345
-31.783,152.01,2019-11-12 0345
-31.785,152.0,2019-11-12 0345
-31.785999999999998,151.989,2019-11-12 0345
-31.788,151.97899999999998,2019-11-12 0345
-31.755,152.145,2019-11-12 0345
-31.764,152.082,2019-11-12 0345
-31.765,152.072,2019-11-12 0345
-31.767,152.061,2019-11-12 0345
-31.768,152.05100000000002,2019-11-12 0345
-31.77,152.04,2019-11-12 0345
-31.771,152.03,2019-11-12 0345
-31.773000000000003,152.019,2019-11-12 0345
-31.774,152.009,2019-11-12 0345
-31.776,151.998,2019-11-12 0345
-31.776999999999997,151.988,2019-11-12 0345
-31.779,151.977,2019-11-12 0345
-31.78,151.966,2019-11-12 0345
-31.746,152.144,2019-11-12 0345
-31.756,152.07,2019-11-12 0345
-31.764,152.017,2019-11-12 0345
-31.765,152.007,2019-11-12 0345
-31.771,151.965,2019-11-12 0345
-31.773000000000003,151.954,2019-11-12 0345
-31.699,152.405,2019-11-12 0345
-31.7,152.395,2019-11-12 0345
-31.701999999999998,152.384,2019-11-12 0345
-31.730999999999998,152.184,2019-11-12 0345
-31.735,152.15200000000002,2019-11-12 0345
-31.737,152.142,2019-11-12 0345
-31.747,152.06799999999998,2019-11-12 0345
-31.749000000000002,152.058,2019-11-12 0345
-31.761999999999997,151.963,2019-11-12 0345
-31.691,152.393,2019-11-12 0345
-31.693,152.382,2019-11-12 0345
-31.726,152.151,2019-11-12 0345
-31.728,152.14,2019-11-12 0345
-31.738000000000003,152.066,2019-11-12 0345
-31.74,152.056,2019-11-12 0345
-31.682,152.391,2019-11-12 0345
-31.684,152.38,2019-11-12 0345
-31.685,152.37,2019-11-12 0345
-31.679000000000002,152.347,2019-11-12 0345
-31.680999999999997,152.336,2019-11-12 0345
-31.682,152.326,2019-11-12 0345
-31.739,151.937,2019-11-12 0345
-31.74,151.92600000000002,2019-11-12 0345
-31.67,152.345,2019-11-12 0345
-31.671999999999997,152.335,2019-11-12 0345
-31.673000000000002,152.32399999999998,2019-11-12 0345
-31.675,152.314,2019-11-12 0345
-31.695,152.17700000000002,2019-11-12 0345
-31.698,152.156,2019-11-12 0345
-31.715,152.04,2019-11-12 0345
-31.715999999999998,152.029,2019-11-12 0345
-31.718000000000004,152.019,2019-11-12 0345
-31.721,151.998,2019-11-12 0345
-31.721999999999998,151.987,2019-11-12 0345
-31.724,151.977,2019-11-12 0345
-31.725,151.966,2019-11-12 0345
-31.726999999999997,151.95600000000002,2019-11-12 0345
-31.728,151.945,2019-11-12 0345
-31.73,151.935,2019-11-12 0345
-31.730999999999998,151.924,2019-11-12 0345
-31.664,152.322,2019-11-12 0345
-31.666,152.312,2019-11-12 0345
-31.668000000000003,152.30100000000002,2019-11-12 0345
-31.674,152.259,2019-11-12 0345
-31.675,152.249,2019-11-12 0345
-31.684,152.185,2019-11-12 0345
-31.686,152.175,2019-11-12 0345
-31.686999999999998,152.164,2019-11-12 0345
-31.712,151.996,2019-11-12 0345
-31.713,151.986,2019-11-12 0345
-31.715,151.975,2019-11-12 0345
-31.715999999999998,151.965,2019-11-12 0345
-31.718000000000004,151.954,2019-11-12 0345
-31.719,151.944,2019-11-12 0345
-31.721,151.933,2019-11-12 0345
-31.721999999999998,151.923,2019-11-12 0345
-31.724,151.912,2019-11-12 0345
-31.659000000000002,152.305,2019-11-12 0345
-31.66,152.29399999999998,2019-11-12 0345
-31.662,152.284,2019-11-12 0345
-31.663,152.273,2019-11-12 0345
-31.665,152.263,2019-11-12 0345
-31.666999999999998,152.252,2019-11-12 0345
-31.668000000000003,152.24200000000002,2019-11-12 0345
-31.671,152.221,2019-11-12 0345
-31.673000000000002,152.21,2019-11-12 0345
-31.674,152.19899999999998,2019-11-12 0345
-31.676,152.189,2019-11-12 0345
-31.677,152.178,2019-11-12 0345
-31.679000000000002,152.168,2019-11-12 0345
-31.706,151.97899999999998,2019-11-12 0345
-31.709,151.958,2019-11-12 0345
-31.71,151.947,2019-11-12 0345
-31.712,151.937,2019-11-12 0345
-31.713,151.92600000000002,2019-11-12 0345
-31.715,151.916,2019-11-12 0345
-31.65,152.303,2019-11-12 0345
-31.651,152.292,2019-11-12 0345
-31.653000000000002,152.282,2019-11-12 0345
-31.654,152.27100000000002,2019-11-12 0345
-31.656,152.261,2019-11-12 0345
-31.658,152.25,2019-11-12 0345
-31.664,152.208,2019-11-12 0345
-31.665,152.19799999999998,2019-11-12 0345
-31.666999999999998,152.187,2019-11-12 0345
-31.668000000000003,152.17700000000002,2019-11-12 0345
-31.703000000000003,151.935,2019-11-12 0345
-31.704,151.924,2019-11-12 0345
-31.706,151.914,2019-11-12 0345
-31.713,151.861,2019-11-12 0345
-31.694000000000003,151.933,2019-11-12 0345
-31.695,151.922,2019-11-12 0345
-31.697,151.912,2019-11-12 0345
-31.698,151.901,2019-11-12 0345
-31.7,151.891,2019-11-12 0345
-31.701,151.88,2019-11-12 0345
-31.704,151.859,2019-11-12 0345
-31.688000000000002,151.91,2019-11-12 0345
-31.689,151.9,2019-11-12 0345
-31.691,151.889,2019-11-12 0345
-31.691999999999997,151.879,2019-11-12 0345
-31.695,151.858,2019-11-12 0345
-31.697,151.847,2019-11-12 0345
-31.68,151.898,2019-11-12 0345
-31.682,151.887,2019-11-12 0345
-31.683000000000003,151.877,2019-11-12 0345
-31.614,152.296,2019-11-12 0345
-31.62,151.804,2019-11-12 0345
-31.621,151.793,2019-11-12 0345
-31.623,151.783,2019-11-12 0345
-31.624000000000002,151.77200000000002,2019-11-12 0345
-31.612,151.791,2019-11-12 0345
-31.614,151.781,2019-11-12 0345
-31.603,151.79,2019-11-12 0345
-31.605,151.779,2019-11-12 0345
-31.511,152.366,2019-11-12 0345
-31.513,152.355,2019-11-12 0345
-31.500999999999998,152.374,2019-11-12 0345
-31.502,152.364,2019-11-12 0345
-31.496,152.341,2019-11-12 0345
-31.498,152.33,2019-11-12 0345
-31.499000000000002,152.32,2019-11-12 0345
-31.489,152.328,2019-11-12 0345
-31.49,152.31799999999998,2019-11-12 0345
-31.48,152.327,2019-11-12 0345
-31.480999999999998,152.316,2019-11-12 0345
-31.489,152.264,2019-11-12 0345
-31.476,152.299,2019-11-12 0345
-31.476999999999997,152.28799999999998,2019-11-12 0345
-31.479,152.278,2019-11-12 0345
-31.486,152.225,2019-11-12 0345
-31.488000000000003,152.215,2019-11-12 0345
-31.476,152.234,2019-11-12 0345
-31.476999999999997,152.22299999999998,2019-11-12 0345
-31.479,152.213,2019-11-12 0345
-31.48,152.202,2019-11-12 0345
-31.444000000000003,152.39,2019-11-12 0345
-31.445,152.379,2019-11-12 0345
-31.471,152.201,2019-11-12 0345
-31.473000000000003,152.19,2019-11-12 0345
-31.436,152.377,2019-11-12 0345
-31.438000000000002,152.36700000000002,2019-11-12 0345
-31.44,152.356,2019-11-12 0345
-31.464000000000002,152.188,2019-11-12 0345
-31.465999999999998,152.178,2019-11-12 0345
-31.395,152.597,2019-11-12 0345
-31.396,152.586,2019-11-12 0345
-31.38,152.572,2019-11-12 0345
-31.385,152.54,2019-11-12 0345
-31.436999999999998,152.183,2019-11-12 0345
-31.377,152.528,2019-11-12 0345
-31.379,152.518,2019-11-12 0345
-31.36,152.579,2019-11-12 0345
-31.362,152.56799999999998,2019-11-12 0345
-31.364,152.558,2019-11-12 0345
-31.351,152.577,2019-11-12 0345
-31.353,152.566,2019-11-12 0345
-31.355,152.556,2019-11-12 0345
-31.365,152.482,2019-11-12 0345
-31.37,152.451,2019-11-12 0345
-31.372,152.44,2019-11-12 0345
-31.309,152.80200000000002,2019-11-12 0345
-31.311,152.791,2019-11-12 0345
-31.361,152.453,2019-11-12 0345
-31.362,152.442,2019-11-12 0345
-31.403000000000002,152.159,2019-11-12 0345
-31.405,152.148,2019-11-12 0345
-31.351999999999997,152.451,2019-11-12 0345
-31.353,152.44,2019-11-12 0345
-31.362,152.377,2019-11-12 0345
-31.364,152.36700000000002,2019-11-12 0345
-31.391,152.178,2019-11-12 0345
-31.35,152.39600000000002,2019-11-12 0345
-31.351999999999997,152.386,2019-11-12 0345
-31.353,152.375,2019-11-12 0345
-31.355,152.365,2019-11-12 0345
-31.355999999999998,152.355,2019-11-12 0345
-31.358,152.344,2019-11-12 0345
-31.287,152.764,2019-11-12 0345
-31.288,152.754,2019-11-12 0345
-31.29,152.743,2019-11-12 0345
-31.345,152.309,2019-11-12 0345
-31.346,152.298,2019-11-12 0345
-31.348000000000003,152.28799999999998,2019-11-12 0345
-31.337,152.297,2019-11-12 0345
-31.339000000000002,152.286,2019-11-12 0345
-31.348000000000003,152.22299999999998,2019-11-12 0345
-31.339000000000002,152.221,2019-11-12 0345
-31.34,152.211,2019-11-12 0345
-31.261999999999997,152.55200000000002,2019-11-12 0345
-31.264,152.541,2019-11-12 0345
-31.315,152.195,2019-11-12 0345
-31.316999999999997,152.184,2019-11-12 0345
-31.318,152.174,2019-11-12 0345
-31.254,152.556,2019-11-12 0345
-31.256,152.545,2019-11-12 0345
-31.259,152.459,2019-11-12 0345
-31.239,152.531,2019-11-12 0345
-31.241,152.52,2019-11-12 0345
-31.241999999999997,152.51,2019-11-12 0345
-31.244,152.499,2019-11-12 0345
-31.245,152.489,2019-11-12 0345
-31.25,152.457,2019-11-12 0345
-31.252,152.447,2019-11-12 0345
-31.255,152.42600000000002,2019-11-12 0345
-31.296999999999997,152.132,2019-11-12 0345
-31.305,152.079,2019-11-12 0345
-31.307,152.069,2019-11-12 0345
-31.233,152.50799999999998,2019-11-12 0345
-31.235,152.497,2019-11-12 0345
-31.236,152.487,2019-11-12 0345
-31.238000000000003,152.476,2019-11-12 0345
-31.239,152.466,2019-11-12 0345
-31.243000000000002,152.445,2019-11-12 0345
-31.244,152.434,2019-11-12 0345
-31.246,152.424,2019-11-12 0345
-31.291999999999998,152.109,2019-11-12 0345
-31.293000000000003,152.099,2019-11-12 0345
-31.296,152.078,2019-11-12 0345
-31.298000000000002,152.067,2019-11-12 0345
-31.299,152.05700000000002,2019-11-12 0345
-31.301,152.046,2019-11-12 0345
-31.302,152.036,2019-11-12 0345
-31.218000000000004,152.548,2019-11-12 0345
-31.224,152.506,2019-11-12 0345
-31.229,152.474,2019-11-12 0345
-31.23,152.464,2019-11-12 0345
-31.232,152.453,2019-11-12 0345
-31.234,152.44299999999998,2019-11-12 0345
-31.235,152.43200000000002,2019-11-12 0345
-31.287,152.076,2019-11-12 0345
-31.289,152.065,2019-11-12 0345
-31.29,152.055,2019-11-12 0345
-31.291999999999998,152.04399999999998,2019-11-12 0345
-31.293000000000003,152.034,2019-11-12 0345
-31.295,152.023,2019-11-12 0345
-31.296,152.013,2019-11-12 0345
-31.209,152.546,2019-11-12 0345
-31.211,152.536,2019-11-12 0345
-31.214000000000002,152.515,2019-11-12 0345
-31.215,152.504,2019-11-12 0345
-31.234,152.378,2019-11-12 0345
-31.284000000000002,152.032,2019-11-12 0345
-31.285999999999998,152.02200000000002,2019-11-12 0345
-31.287,152.011,2019-11-12 0345
-31.2,152.54399999999998,2019-11-12 0345
-31.201999999999998,152.534,2019-11-12 0345
-31.203000000000003,152.523,2019-11-12 0345
-31.214000000000002,152.45,2019-11-12 0345
-31.223000000000003,152.387,2019-11-12 0345
-31.225,152.376,2019-11-12 0345
-31.226,152.366,2019-11-12 0345
-31.228,152.355,2019-11-12 0345
-31.276999999999997,152.02,2019-11-12 0345
-31.278000000000002,152.009,2019-11-12 0345
-31.191,152.543,2019-11-12 0345
-31.193,152.532,2019-11-12 0345
-31.194000000000003,152.52100000000002,2019-11-12 0345
-31.203000000000003,152.459,2019-11-12 0345
-31.205,152.44799999999998,2019-11-12 0345
-31.206999999999997,152.437,2019-11-12 0345
-31.217,152.364,2019-11-12 0345
-31.184,152.53,2019-11-12 0345
-31.185,152.52,2019-11-12 0345
-31.199,152.425,2019-11-12 0345
-31.168000000000003,152.571,2019-11-12 0345
-31.17,152.56,2019-11-12 0345
-31.171,152.55,2019-11-12 0345
-31.173000000000002,152.539,2019-11-12 0345
-31.191999999999997,152.41299999999998,2019-11-12 0345
-31.16,152.562,2019-11-12 0345
-31.162,152.55200000000002,2019-11-12 0345
-31.163,152.541,2019-11-12 0345
-31.165,152.531,2019-11-12 0345
-31.148000000000003,152.582,2019-11-12 0345
-31.15,152.571,2019-11-12 0345
-31.151,152.561,2019-11-12 0345
-31.153000000000002,152.55,2019-11-12 0345
-31.154,152.539,2019-11-12 0345
-31.156,152.529,2019-11-12 0345
-31.168000000000003,152.444,2019-11-12 0345
-31.17,152.434,2019-11-12 0345
-31.139,152.58,2019-11-12 0345
-31.141,152.569,2019-11-12 0345
-31.145,152.53799999999998,2019-11-12 0345
-31.147,152.52700000000002,2019-11-12 0345
-31.178,152.317,2019-11-12 0345
-31.13,152.578,2019-11-12 0345
-31.131999999999998,152.567,2019-11-12 0345
-31.171999999999997,152.29399999999998,2019-11-12 0345
-31.125999999999998,152.545,2019-11-12 0345
-31.163,152.292,2019-11-12 0345
-31.096,152.56,2019-11-12 0345
-31.096999999999998,152.55,2019-11-12 0345
-31.099,152.539,2019-11-12 0345
-31.087,152.558,2019-11-12 0345
-31.088,152.548,2019-11-12 0345
-31.09,152.537,2019-11-12 0345
-31.098000000000003,152.485,2019-11-12 0345
-31.099,152.474,2019-11-12 0345
-31.076,152.567,2019-11-12 0345
-31.078000000000003,152.556,2019-11-12 0345
-31.079,152.546,2019-11-12 0345
-31.087,152.493,2019-11-12 0345
-31.089000000000002,152.483,2019-11-12 0345
-31.09,152.472,2019-11-12 0345
-31.151999999999997,152.053,2019-11-12 0345
-31.153000000000002,152.043,2019-11-12 0345
-31.155,152.032,2019-11-12 0345
-31.069000000000003,152.56,2019-11-12 0345
-31.079,152.497,2019-11-12 0345
-31.08,152.486,2019-11-12 0345
-31.081999999999997,152.476,2019-11-12 0345
-31.125,152.18200000000002,2019-11-12 0345
-31.143,152.056,2019-11-12 0345
-31.144000000000002,152.046,2019-11-12 0345
-31.146,152.036,2019-11-12 0345
-31.131999999999998,152.065,2019-11-12 0345
-31.134,152.055,2019-11-12 0345
-31.135,152.04399999999998,2019-11-12 0345
-31.123,152.063,2019-11-12 0345
-31.125,152.053,2019-11-12 0345
-31.045,152.533,2019-11-12 0345
-31.108,152.10299999999998,2019-11-12 0345
-31.113000000000003,152.072,2019-11-12 0345
-31.114,152.062,2019-11-12 0345
-31.035999999999998,152.531,2019-11-12 0345
-31.104,152.07,2019-11-12 0345
-31.105,152.06,2019-11-12 0345
-31.018,152.593,2019-11-12 0345
-31.019000000000002,152.582,2019-11-12 0345
-31.095,152.06799999999998,2019-11-12 0345
-31.096,152.058,2019-11-12 0345
-31.099,152.037,2019-11-12 0345
-31.101,152.02700000000002,2019-11-12 0345
-31.009,152.591,2019-11-12 0345
-31.01,152.58,2019-11-12 0345
-31.011999999999997,152.57,2019-11-12 0345
-31.014,152.559,2019-11-12 0345
-31.015,152.549,2019-11-12 0345
