latitude,longitude,time
-30.971999999999998,151.19799999999998,2019-11-12 1445
-31.791,152.17600000000002,2019-11-12 1445
-30.653000000000002,152.284,2019-11-12 1445
-32.037,152.357,2019-11-12 1445
-31.783,152.19299999999998,2019-11-12 1445
-31.636,152.316,2019-11-12 1445
-31.71,152.418,2019-11-12 1445
-30.948,152.428,2019-11-12 1445
-31.784000000000002,152.11,2019-11-12 1445
-31.822,152.195,2019-11-12 1445
-31.778000000000002,152.164,2019-11-12 1445
-31.71,152.03799999999998,2019-11-12 1445
-31.66,152.203,2019-11-12 1445
-31.642,152.319,2019-11-12 1445
-31.772,152.135,2019-11-12 1445
-31.77,152.12,2019-11-12 1445
-31.176,152.543,2019-11-12 1445
-31.174,152.529,2019-11-12 1445
-30.695999999999998,152.336,2019-11-12 1445
-31.118000000000002,152.041,2019-11-12 1445
-30.969,151.181,2019-11-12 1445
-31.816,152.225,2019-11-12 1445
-31.645,152.333,2019-11-12 1445
-31.715,152.447,2019-11-12 1445
-31.487,152.211,2019-11-12 1445
-31.785999999999998,152.207,2019-11-12 1445
-30.953000000000003,151.18,2019-11-12 1445
-31.621,151.811,2019-11-12 1445
-30.9,151.93,2019-11-12 1445
-31.774,152.023,2019-11-12 1445
-30.701999999999998,152.304,2019-11-12 1445
-31.767,152.167,2019-11-12 1445
-31.395,152.161,2019-11-12 1445
-30.956,151.197,2019-11-12 1445
-30.94,151.154,2019-11-12 1445
-30.919,151.906,2019-11-12 1445
-31.354,152.381,2019-11-12 1445
-31.665,152.171,2019-11-12 1445
-30.967,151.19299999999998,2019-11-12 1445
-31.107,152.04399999999998,2019-11-12 1445
-31.491999999999997,152.241,2019-11-12 1445
-31.118000000000002,152.034,2019-11-12 1445
-31.339000000000002,152.222,2019-11-12 1445
-30.979,151.189,2019-11-12 1445
-30.908,151.911,2019-11-12 1445
-30.737,152.436,2019-11-12 1445
-32.003,152.325,2019-11-12 1445
-31.201999999999998,152.567,2019-11-12 1445
-30.704,152.319,2019-11-12 1445
-30.855,151.991,2019-11-12 1445
-30.715999999999998,152.12,2019-11-12 1445
-31.704,152.007,2019-11-12 1445
-32.014,152.32399999999998,2019-11-12 1445
-31.77,152.181,2019-11-12 1445
-30.726,152.439,2019-11-12 1445
-30.739,152.451,2019-11-12 1445
-31.772,152.049,2019-11-12 1445
-31.679000000000002,152.366,2019-11-12 1445
-31.069000000000003,151.959,2019-11-12 1445
-31.104,152.03,2019-11-12 1445
-30.69,152.159,2019-11-12 1445
-31.354,152.317,2019-11-12 1445
-31.802,152.089,2019-11-12 1445
-31.706999999999997,152.023,2019-11-12 1445
-30.976,151.906,2019-11-12 1445
-31.113000000000003,152.013,2019-11-12 1445
-30.988000000000003,152.464,2019-11-12 1445
-30.963,151.893,2019-11-12 1445
-31.636999999999997,152.291,2019-11-12 1445
-31.783,152.132,2019-11-12 1445
-31.664,152.403,2019-11-12 1445
-31.163,152.289,2019-11-12 1445
-31.653000000000002,152.379,2019-11-12 1445
-31.179000000000002,152.55700000000002,2019-11-12 1445
-31.799,152.159,2019-11-12 1445
-30.631999999999998,152.72799999999998,2019-11-12 1445
-31.205,152.58100000000002,2019-11-12 1445
-30.639,152.209,2019-11-12 1445
-31.639,152.27,2019-11-12 1445
-31.689,152.424,2019-11-12 1445
-30.677,152.293,2019-11-12 1445
-31.776999999999997,152.101,2019-11-12 1445
-31.65,152.39,2019-11-12 1445
-31.789,152.14,2019-11-12 1445
-31.647,152.312,2019-11-12 1445
-30.863000000000003,151.971,2019-11-12 1445
-31.796999999999997,152.122,2019-11-12 1445
-30.685,152.276,2019-11-12 1445
-31.023000000000003,151.972,2019-11-12 1445
-31.19,152.555,2019-11-12 1445
-31.697,152.466,2019-11-12 1445
-31.81,152.07,2019-11-12 1445
-30.898000000000003,151.914,2019-11-12 1445
-30.961,151.202,2019-11-12 1445
-31.47,152.45,2019-11-12 1445
-30.729,152.391,2019-11-12 1445
-30.725,152.10399999999998,2019-11-12 1445
-31.7,152.421,2019-11-12 1445
-31.718000000000004,152.02,2019-11-12 1445
-30.954,151.909,2019-11-12 1445
-31.65,152.363,2019-11-12 1445
-30.822,152.433,2019-11-12 1445
-31.971999999999998,152.332,2019-11-12 1445
-31.656999999999996,152.25,2019-11-12 1445
-31.026999999999997,152.622,2019-11-12 1445
-31.660999999999998,152.388,2019-11-12 1445
-31.993000000000002,152.328,2019-11-12 1445
-30.706999999999997,152.334,2019-11-12 1445
-31.61,151.814,2019-11-12 1445
-31.701,151.99200000000002,2019-11-12 1445
-31.809,152.217,2019-11-12 1445
-31.794,152.19,2019-11-12 1445
-31.085,151.984,2019-11-12 1445
-30.941,151.898,2019-11-12 1445
-30.975,151.173,2019-11-12 1445
-31.811,152.196,2019-11-12 1445
-31.644000000000002,152.298,2019-11-12 1445
-31.398000000000003,152.17600000000002,2019-11-12 1445
-31.198,152.54,2019-11-12 1445
-31.639,152.33,2019-11-12 1445
-30.908,151.905,2019-11-12 1445
-31.686,152.165,2019-11-12 1445
-31.109,151.995,2019-11-12 1445
-31.819000000000003,152.18,2019-11-12 1445
-30.918000000000003,151.9,2019-11-12 1445
-30.694000000000003,152.32299999999998,2019-11-12 1445
-31.346999999999998,152.579,2019-11-12 1445
-31.796,152.205,2019-11-12 1445
-30.965999999999998,151.165,2019-11-12 1445
-31.022,151.952,2019-11-12 1445
-31.229,152.389,2019-11-12 1445
-31.289,152.023,2019-11-12 1445
-31.691999999999997,152.438,2019-11-12 1445
-31.795,152.17,2019-11-12 1445
-31.693,151.946,2019-11-12 1445
-30.971,151.21,2019-11-12 1445
-30.975,151.216,2019-11-12 1445
-31.814,152.211,2019-11-12 1445
-31.276,152.764,2019-11-12 1445
-31.25,152.44299999999998,2019-11-12 1445
-30.701999999999998,152.366,2019-11-12 1445
-31.767,152.10399999999998,2019-11-12 1445
-31.804000000000002,152.189,2019-11-12 1445
-31.436,152.38299999999998,2019-11-12 1445
-31.11,152.062,2019-11-12 1445
-31.3,152.082,2019-11-12 1445
-31.482,152.244,2019-11-12 1445
-30.965,151.908,2019-11-12 1445
-31.058000000000003,151.96200000000002,2019-11-12 1445
-31.506,152.375,2019-11-12 1445
-31.69,151.931,2019-11-12 1445
-31.803,152.213,2019-11-12 1445
-31.759,152.122,2019-11-12 1445
-30.886999999999997,151.91899999999998,2019-11-12 1445
-30.699,152.351,2019-11-12 1445
-32.022,152.33100000000002,2019-11-12 1445
-31.808000000000003,152.12,2019-11-12 1445
-31.669,152.37,2019-11-12 1445
-30.686,152.339,2019-11-12 1445
-31.096,152.046,2019-11-12 1445
-31.684,152.455,2019-11-12 1445
-31.715,152.005,2019-11-12 1445
-31.479,152.22899999999998,2019-11-12 1445
-31.709,151.975,2019-11-12 1445
-30.875,152.3,2019-11-12 1445
-31.237,152.43200000000002,2019-11-12 1445
-30.951999999999998,151.895,2019-11-12 1445
-31.081999999999997,151.97,2019-11-12 1445
-31.46,152.188,2019-11-12 1445
-31.593000000000004,151.786,2019-11-12 1445
-30.943,151.171,2019-11-12 1445
-30.87,151.952,2019-11-12 1445
-31.484,152.25799999999998,2019-11-12 1445
-31.713,152.433,2019-11-12 1445
-31.8,152.19899999999998,2019-11-12 1445
-31.116,152.02100000000002,2019-11-12 1445
-30.71,152.327,2019-11-12 1445
-30.873,152.711,2019-11-12 1445
-30.921,152.342,2019-11-12 1445
-31.02,151.957,2019-11-12 1445
-30.683000000000003,152.325,2019-11-12 1445
-30.699,152.28799999999998,2019-11-12 1445
-31.070999999999998,151.97299999999998,2019-11-12 1445
-30.945999999999998,151.92700000000002,2019-11-12 1445
-30.69,152.18,2019-11-12 1445
-31.753,152.091,2019-11-12 1445
-31.807,152.203,2019-11-12 1445
-31.656,152.394,2019-11-12 1445
-30.884,152.707,2019-11-12 1445
-31.2,152.553,2019-11-12 1445
-31.655,152.357,2019-11-12 1445
-31.656999999999996,152.189,2019-11-12 1445
-31.393,152.597,2019-11-12 1445
-31.121,152.05100000000002,2019-11-12 1445
-31.476,152.214,2019-11-12 1445
-31.676,152.352,2019-11-12 1445
-30.686999999999998,152.164,2019-11-12 1445
-31.64,152.305,2019-11-12 1445
-31.662,152.217,2019-11-12 1445
-30.881,151.95,2019-11-12 1445
-30.642,152.222,2019-11-12 1445
-30.943,151.912,2019-11-12 1445
-31.291999999999998,152.101,2019-11-12 1445
-30.974,151.89,2019-11-12 1445
-31.289,152.086,2019-11-12 1445
-31.305999999999997,152.175,2019-11-12 1445
-30.816999999999997,152.425,2019-11-12 1445
-31.668000000000003,152.186,2019-11-12 1445
-31.017,152.624,2019-11-12 1445
-31.651999999999997,152.342,2019-11-12 1445
-31.791,152.092,2019-11-12 1445
-31.186999999999998,152.542,2019-11-12 1445
-31.658,152.373,2019-11-12 1445
-30.866,151.988,2019-11-12 1445
-30.705,152.298,2019-11-12 1445
-32.010999999999996,152.334,2019-11-12 1445
-31.695,152.452,2019-11-12 1445
-31.803,152.15200000000002,2019-11-12 1445
-30.706999999999997,152.312,2019-11-12 1445
-31.677,152.414,2019-11-12 1445
-30.651,152.27100000000002,2019-11-12 1445
-30.879,151.935,2019-11-12 1445
-30.671999999999997,152.264,2019-11-12 1445
-31.489,152.226,2019-11-12 1445
-31.099,152.064,2019-11-12 1445
-31.647,152.374,2019-11-12 1445
-31.65,152.268,2019-11-12 1445
-31.129,152.585,2019-11-12 1445
-30.743000000000002,152.445,2019-11-12 1445
-31.226,152.374,2019-11-12 1445
-30.732,152.385,2019-11-12 1445
-31.615,151.781,2019-11-12 1445
-31.642,152.283,2019-11-12 1445
-31.8,152.138,2019-11-12 1445
-30.819000000000003,152.417,2019-11-12 1445
-31.357,152.577,2019-11-12 1445
-31.15,152.579,2019-11-12 1445
-31.085,152.049,2019-11-12 1445
-30.675,152.279,2019-11-12 1445
-30.925,152.697,2019-11-12 1445
-30.691999999999997,152.174,2019-11-12 1445
-31.699,151.977,2019-11-12 1445
-31.795,152.108,2019-11-12 1445
-31.706999999999997,151.96,2019-11-12 1445
-31.624000000000002,151.827,2019-11-12 1445
-31.647,152.253,2019-11-12 1445
-31.463,152.202,2019-11-12 1445
-30.691,152.308,2019-11-12 1445
-30.659000000000002,152.253,2019-11-12 1445
-31.285999999999998,152.762,2019-11-12 1445
-30.906,151.89700000000002,2019-11-12 1445
-31.798000000000002,152.184,2019-11-12 1445
-31.769000000000002,151.971,2019-11-12 1445
-31.191999999999997,152.569,2019-11-12 1445
-31.967,152.484,2019-11-12 1445
-30.875999999999998,152.725,2019-11-12 1445
-30.89,151.934,2019-11-12 1445
-30.971999999999998,151.156,2019-11-12 1445
-30.928,151.156,2019-11-12 1445
-31.651999999999997,152.22,2019-11-12 1445
-30.683000000000003,152.261,2019-11-12 1445
-30.766,152.778,2019-11-12 1445
-31.304000000000002,152.80100000000002,2019-11-12 1445
-31.666,152.355,2019-11-12 1445
-31.596,151.80200000000002,2019-11-12 1445
-31.704,151.945,2019-11-12 1445
-31.605999999999998,152.299,2019-11-12 1445
-31.651999999999997,152.281,2019-11-12 1445
-30.982,151.207,2019-11-12 1445
-31.975,152.347,2019-11-12 1445
-30.873,151.967,2019-11-12 1445
-31.701999999999998,152.436,2019-11-12 1445
-31.101,152.014,2019-11-12 1445
-31.359,152.32399999999998,2019-11-12 1445
-31.618000000000002,151.797,2019-11-12 1445
-31.094,152.032,2019-11-12 1445
-31.807,152.055,2019-11-12 1445
-31.025,151.966,2019-11-12 1445
-31.682,152.441,2019-11-12 1445
-30.895,151.9,2019-11-12 1445
-31.340999999999998,152.305,2019-11-12 1445
-31.78,152.178,2019-11-12 1445
-31.72,151.972,2019-11-12 1445
-31.607,151.799,2019-11-12 1445
-31.074,151.987,2019-11-12 1445
-31.788,152.075,2019-11-12 1445
-31.671,152.385,2019-11-12 1445
-30.733,152.447,2019-11-12 1445
-31.695999999999998,151.961,2019-11-12 1445
-30.875999999999998,151.983,2019-11-12 1445
-30.903000000000002,151.945,2019-11-12 1445
-32.024,152.345,2019-11-12 1445
-31.195,152.584,2019-11-12 1445
-31.791999999999998,152.154,2019-11-12 1445
-32.016999999999996,152.338,2019-11-12 1445
-31.679000000000002,152.42700000000002,2019-11-12 1445
-31.335,152.213,2019-11-12 1445
-30.963,152.333,2019-11-12 1445
-31.787,152.125,2019-11-12 1445
-30.884,151.967,2019-11-12 1445
-31.778000000000002,152.349,2019-11-12 1445
-31.723000000000003,151.92600000000002,2019-11-12 1445
-30.959,151.214,2019-11-12 1445
-30.958000000000002,151.186,2019-11-12 1445
-30.879,151.998,2019-11-12 1445
-32.009,152.319,2019-11-12 1445
-31.113000000000003,152.005,2019-11-12 1445
-31.303,152.16,2019-11-12 1445
-31.678,152.18200000000002,2019-11-12 1445
-30.886999999999997,151.981,2019-11-12 1445
-31.473000000000003,152.2,2019-11-12 1445
-31.613000000000003,151.83100000000002,2019-11-12 1445
-31.279,152.779,2019-11-12 1445
-31.088,152.57,2019-11-12 1445
-30.660999999999998,152.268,2019-11-12 1445
-31.715,151.944,2019-11-12 1445
-30.68,152.309,2019-11-12 1445
-31.717,151.958,2019-11-12 1445
-30.715,152.315,2019-11-12 1445
-31.674,152.399,2019-11-12 1445
-31.805999999999997,152.168,2019-11-12 1445
-30.893,151.94899999999998,2019-11-12 1445
-31.686999999999998,151.917,2019-11-12 1445
-31.982,152.33,2019-11-12 1445
-31.788,152.222,2019-11-12 1445
-31.788,152.161,2019-11-12 1445
-31.115,152.02700000000002,2019-11-12 1445
-31.166,152.304,2019-11-12 1445
-31.215999999999998,152.377,2019-11-12 1445
-31.066999999999997,151.967,2019-11-13 0010
-31.304000000000002,152.16299999999998,2019-11-13 0010
-31.305,152.088,2019-11-13 0010
-30.862,151.972,2019-11-13 0010
-30.633000000000003,152.731,2019-11-13 0010
-30.713,152.317,2019-11-13 0010
-31.002,151.947,2019-11-13 0010
-30.863000000000003,151.983,2019-11-13 0010
-31.47,152.437,2019-11-13 0010
-31.295,152.014,2019-11-13 0010
-30.888,151.924,2019-11-13 0010
-31.497,152.246,2019-11-13 0010
-30.93,151.173,2019-11-13 0010
-30.873,151.953,2019-11-13 0010
-31.090999999999998,152.001,2019-11-13 0010
-31.494,152.221,2019-11-13 0010
-31.978,152.357,2019-11-13 0010
-30.993000000000002,151.94899999999998,2019-11-13 0010
-30.971999999999998,151.16,2019-11-13 0010
-30.699,152.132,2019-11-13 0010
-30.881,151.938,2019-11-13 0010
-31.372,152.375,2019-11-13 0010
-30.7,152.113,2019-11-13 0010
-32.014,152.31799999999998,2019-11-13 0010
-31.37,152.369,2019-11-13 0010
-31.236,152.434,2019-11-13 0010
-31.076999999999998,151.965,2019-11-13 0010
-31.386999999999997,152.58700000000002,2019-11-13 0010
-31.8,152.153,2019-11-13 0010
-30.892,151.94799999999998,2019-11-13 0010
-31.967,152.346,2019-11-13 0010
-31.691,151.91899999999998,2019-11-13 0010
-30.956999999999997,151.11700000000002,2019-11-13 0010
-30.703000000000003,152.138,2019-11-13 0010
-30.698,152.357,2019-11-13 0010
-31.033,151.955,2019-11-13 0010
-30.688000000000002,152.121,2019-11-13 0010
-30.644000000000002,152.24,2019-11-13 0010
-30.978,151.205,2019-11-13 0010
-32.025999999999996,152.329,2019-11-13 0010
-30.89,151.936,2019-11-13 0010
-31.055999999999997,151.95600000000002,2019-11-13 0010
-31.784000000000002,152.10399999999998,2019-11-13 0010
-30.884,151.96200000000002,2019-11-13 0010
-30.928,151.162,2019-11-13 0010
-31.818,152.208,2019-11-13 0010
-31.046,151.958,2019-11-13 0010
-31.285,152.755,2019-11-13 0010
-30.969,151.207,2019-11-13 0010
-31.364,152.32,2019-11-13 0010
-31.674,151.879,2019-11-13 0010
-31.057,151.968,2019-11-13 0010
-31.375999999999998,152.32399999999998,2019-11-13 0010
-31.305999999999997,152.1,2019-11-13 0010
-31.793000000000003,152.179,2019-11-13 0010
-30.983,151.17,2019-11-13 0010
-32.04,152.36700000000002,2019-11-13 0010
-30.69,152.13299999999998,2019-11-13 0010
-31.685,151.87,2019-11-13 0010
-30.719,152.11,2019-11-13 0010
-31.683000000000003,152.436,2019-11-13 0010
-31.211,152.562,2019-11-13 0010
-31.133000000000003,152.588,2019-11-13 0010
-31.295,152.089,2019-11-13 0010
-31.066,151.954,2019-11-13 0010
-31.203000000000003,152.577,2019-11-13 0010
-30.866,151.97799999999998,2019-11-13 0010
-31.018,151.995,2019-11-13 0010
-30.974,151.171,2019-11-13 0010
-30.839000000000002,152.025,2019-11-13 0010
-31.355,152.579,2019-11-13 0010
-31.044,151.964,2019-11-13 0010
-30.866999999999997,152.649,2019-11-13 0010
-31.086,151.964,2019-11-13 0010
-31.784000000000002,152.181,2019-11-13 0010
-30.924,151.89600000000002,2019-11-13 0010
-30.971,151.149,2019-11-13 0010
-31.396,152.167,2019-11-13 0010
-30.886999999999997,151.987,2019-11-13 0010
-30.969,151.137,2019-11-13 0010
-31.764,152.107,2019-11-13 0010
-30.927,151.151,2019-11-13 0010
-30.88,152.013,2019-11-13 0010
-30.888,151.999,2019-11-13 0010
-31.496,152.233,2019-11-13 0010
-31.101,151.999,2019-11-13 0010
-31.399,152.605,2019-11-13 0010
-31.763,152.096,2019-11-13 0010
-30.875999999999998,151.977,2019-11-13 0010
-31.677,151.903,2019-11-13 0010
-30.712,152.305,2019-11-13 0010
-32.080999999999996,152.453,2019-11-13 0010
-30.886,152.724,2019-11-13 0010
-31.146,152.2,2019-11-13 0010
-32.027,152.343,2019-11-13 0010
-30.691,152.145,2019-11-13 0010
-31.676,151.871,2019-11-13 0010
-31.399,152.599,2019-11-13 0010
-31.353,152.39700000000002,2019-11-13 0010
-31.096999999999998,152.049,2019-11-13 0010
-31.276999999999997,152.77,2019-11-13 0010
-31.693,151.856,2019-11-13 0010
-31.031,151.94299999999998,2019-11-13 0010
-30.694000000000003,152.649,2019-11-13 0010
-30.738000000000003,152.107,2019-11-13 0010
-31.601999999999997,151.779,2019-11-13 0010
-31.741,152.414,2019-11-13 0010
-31.471,152.45,2019-11-13 0010
-30.358,150.168,2019-11-13 0010
-30.985,152.457,2019-11-13 0010
-31.791999999999998,152.167,2019-11-13 0010
-30.945999999999998,151.108,2019-11-13 0010
-31.802,152.159,2019-11-13 0010
-30.895,151.898,2019-11-13 0010
-31.815,152.18200000000002,2019-11-13 0010
-31.679000000000002,151.89600000000002,2019-11-13 0010
-30.976999999999997,151.194,2019-11-13 0010
-31.805,152.19,2019-11-13 0010
-30.701,152.125,2019-11-13 0010
-31.041999999999998,151.952,2019-11-13 0010
-32.083,152.467,2019-11-13 0010
-30.698,152.119,2019-11-13 0010
-30.641,152.217,2019-11-13 0010
-30.921999999999997,151.88299999999998,2019-11-13 0010
-31.693,151.931,2019-11-13 0010
-30.874000000000002,151.965,2019-11-13 0010
-32.004,152.32,2019-11-13 0010
-31.212,152.569,2019-11-13 0010
-31.787,152.207,2019-11-13 0010
-30.898000000000003,151.923,2019-11-13 0010
-31.022,151.944,2019-11-13 0010
-31.346,152.58100000000002,2019-11-13 0010
-31.493000000000002,152.208,2019-11-13 0010
-31.695999999999998,151.88,2019-11-13 0010
-32.05,152.365,2019-11-13 0010
-31.224,152.501,2019-11-13 0010
-31.211,152.555,2019-11-13 0010
-30.982,151.159,2019-11-13 0010
-31.389,152.601,2019-11-13 0010
-31.011999999999997,151.946,2019-11-13 0010
-31.807,152.197,2019-11-13 0010
-31.22,152.463,2019-11-13 0010
-31.123,152.019,2019-11-13 0010
-31.045,151.946,2019-11-13 0010
-31.123,152.179,2019-11-13 0010
-30.985,151.181,2019-11-13 0010
-30.7,152.369,2019-11-13 0010
-31.023000000000003,151.957,2019-11-13 0010
-32.052,152.378,2019-11-13 0010
-30.932,151.882,2019-11-13 0010
-31.115,152.034,2019-11-13 0010
-30.896,152.72299999999998,2019-11-13 0010
-30.849,152.024,2019-11-13 0010
-31.37,152.362,2019-11-13 0010
-30.97,152.498,2019-11-13 0010
-30.991,151.936,2019-11-13 0010
-30.785999999999998,152.81799999999998,2019-11-13 0010
-30.643,152.22899999999998,2019-11-13 0010
-30.666999999999998,152.187,2019-11-13 0010
-31.088,151.977,2019-11-13 0010
-31.105,152.035,2019-11-13 0010
-31.594,151.793,2019-11-13 0010
-31.048000000000002,151.97,2019-11-13 0010
-31.691999999999997,151.844,2019-11-13 0010
-31.816999999999997,152.195,2019-11-13 0010
-31.397,152.586,2019-11-13 0010
-31.675,151.891,2019-11-13 0010
-31.406,152.165,2019-11-13 0010
-30.853,151.984,2019-11-13 0010
-31.398000000000003,152.592,2019-11-13 0010
-31.677,151.884,2019-11-13 0010
-31.483,152.21,2019-11-13 0010
-31.147,152.034,2019-11-13 0010
-30.885,151.974,2019-11-13 0010
-31.686999999999998,151.882,2019-11-13 0010
-31.976,152.344,2019-11-13 0010
-30.949,151.19799999999998,2019-11-13 0010
-30.905,151.89700000000002,2019-11-13 0010
-30.83,152.597,2019-11-13 0010
-31.593000000000004,151.781,2019-11-13 0010
-31.311999999999998,152.805,2019-11-13 0010
-31.078000000000003,151.97799999999998,2019-11-13 0010
-30.697,152.345,2019-11-13 0010
-31.116,152.045,2019-11-13 0010
-32.039,152.35399999999998,2019-11-13 0010
-31.68,151.908,2019-11-13 0010
-30.877,151.989,2019-11-13 0010
-31.11,151.997,2019-11-13 0010
-31.121,152.007,2019-11-13 0010
-31.275,152.757,2019-11-13 0010
-31.351999999999997,152.308,2019-11-13 0010
-30.936999999999998,151.16,2019-11-13 0010
-30.879,151.92600000000002,2019-11-13 0010
-30.864,151.966,2019-11-13 0010
-30.881999999999998,151.951,2019-11-13 0010
-31.471,152.444,2019-11-13 0010
-31.107,152.047,2019-11-13 0010
-30.936,151.149,2019-11-13 0010
-31.634,151.827,2019-11-13 0430
-30.897,151.922,2019-11-13 0430
-31.99,152.332,2019-11-13 0430
-30.88,151.954,2019-11-13 0430
-31.386999999999997,152.295,2019-11-13 0430
-32.088,152.453,2019-11-13 0430
-31.499000000000002,152.209,2019-11-13 0430
-31.046,151.94299999999998,2019-11-13 0430
-30.919,151.16299999999998,2019-11-13 0430
-30.906,151.88299999999998,2019-11-13 0430
-30.7,152.139,2019-11-13 0430
-30.956999999999997,151.21,2019-11-13 0430
-30.941999999999997,151.13299999999998,2019-11-13 0430
-30.899,151.871,2019-11-13 0430
-31.13,152.015,2019-11-13 0430
-32.021,152.304,2019-11-13 0430
-31.715999999999998,151.975,2019-11-13 0430
-30.709,152.099,2019-11-13 0430
-30.934,151.165,2019-11-13 0430
-31.168000000000003,152.03,2019-11-13 0430
